ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,filter_applied,universe_name,generation_source,generation_date
IMVT,"Immunovant, Inc.",2628698066.0,USD,Health technology,Biotechnology,NASDAQ,Buy,2025-10-31,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
EDIT,"Editas Medicine, Inc.",245482055.0,USD,Health technology,Biotechnology,NASDAQ,Buy,2025-11-10,2025-08-12,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
AMR,"Alpha Metallurgical Resources, Inc.",1892021206.0,USD,Energy minerals,Coal,NYSE,Buy,2025-10-31,2025-08-08,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
HAIN,"The Hain Celestial Group, Inc.",159297403.0,USD,Consumer non-durables,Food: major diversified,NASDAQ,Buy,2025-09-15,2025-05-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ US Benchmark Food Producers",True,False,False,True,False,True,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
CMP,Compass Minerals Intl Inc,818765176.0,USD,Process industries,Chemicals: specialty,NYSE,Neutral,2025-12-02,2025-08-11,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
IRTC,"iRhythm Technologies, Inc.",5398106682.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-10-30,2025-07-31,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
LAZR,"Luminar Technologies, Inc.",126526605.0,USD,Electronic technology,Electronic equipment/Instruments,NASDAQ,Sell,2025-11-06,2025-08-12,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
CMTG,"Claros Mortgage Trust, Inc.",489377022.0,USD,Finance,Real estate investment trusts,NYSE,Neutral,2025-11-06,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
CLDX,"Celldex Therapeutics, Inc.",1444342409.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
SRRK,Scholar Rock Holding Corporation,3247178926.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-17,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
RYTM,"Rhythm Pharmaceuticals, Inc.",6721713649.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-11,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
SYRE,"Spyre Therapeutics, Inc.",1030440394.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
LAKE,"Lakeland Industries, Inc.",147190847.0,USD,Consumer non-durables,Apparel/Footwear,NASDAQ,Strong buy,2025-09-04,2025-06-09,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
IMNM,"Immunome, Inc.",884377246.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-17,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
STEP,StepStone Group Inc.,7397458086.0,USD,Finance,Investment managers,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
TNDM,"Tandem Diabetes Care, Inc.",827050244.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-10-29,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
TE,T1 Energy Inc.,251060335.0,USD,Producer manufacturing,Electrical products,NYSE,Strong buy,2025-11-05,2025-08-20,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
JRVR,"James River Group Holdings, Ltd.",261264628.0,USD,Finance,Multi-line insurance,NASDAQ,Buy,2025-11-04,2025-08-04,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Insurance, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
SLP,"Simulations Plus, Inc.",281175725.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-10-22,2025-07-14,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
CIO,"City Office REIT, Inc.",280123663.0,USD,Finance,Real estate investment trusts,NYSE,Neutral,2025-11-06,2025-07-31,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
RCUS,"Arcus Biosciences, Inc.",1104753552.0,USD,Health technology,Biotechnology,NYSE,Strong buy,2025-11-11,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
OFIX,Orthofix Medical Inc.,573061816.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-06,2025-08-05,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
SLAB,"Silicon Laboratories, Inc.",4653538693.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-10-29,2025-08-05,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
VREX,Varex Imaging Corporation,468119989.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-18,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
RDW,Redwire Corporation,1338130965.0,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-11-11,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
AOSL,Alpha and Omega Semiconductor Limited,867503829.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-10,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
DNTH,"Dianthus Therapeutics, Inc.",783142477.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
LXEO,"Lexeo Therapeutics, Inc.",264065925.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-12-15,2025-08-14,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
CVI,CVR Energy Inc.,2840994821.0,USD,Energy minerals,Oil refining/Marketing,NYSE,Sell,2025-11-03,2025-07-30,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
URGN,UroGen Pharma Ltd.,902150602.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-17,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
GH,"Guardant Health, Inc.",7910092505.0,USD,Health services,Medical/Nursing services,NASDAQ,Buy,2025-10-30,2025-07-30,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
BKSY,BlackSky Technology Inc.,645808798.0,USD,Technology services,Packaged software,NYSE,Strong buy,2025-11-06,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
AAOI,"Applied Optoelectronics, Inc.",1563210938.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
ATNI,"ATN International, Inc.",246864591.0,USD,Communications,Major telecommunications,NASDAQ,Strong buy,2025-10-22,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
REPL,"Replimune Group, Inc.",443357199.0,USD,Health technology,Biotechnology,NASDAQ,Neutral,2025-11-18,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
VYX,NCR Voyix Corporation,1867545819.0,USD,Technology services,Packaged software,NYSE,Strong buy,2025-10-28,2025-08-07,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
UCTT,"Ultra Clean Holdings, Inc.",1081907091.0,USD,Producer manufacturing,Industrial machinery,NASDAQ,Strong buy,2025-10-22,2025-07-28,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
ACLX,"Arcellx, Inc.",3876578026.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-17,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
TRML,"Tourmaline Bio, Inc.",603896747.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-06,2025-08-13,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
JACK,Jack In The Box Inc.,352536556.0,USD,Consumer services,Restaurants,NASDAQ,Neutral,2025-11-19,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
CELC,Celcuity Inc.,2098425138.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-17,2025-08-14,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
RGNX,REGENXBIO Inc.,460689622.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
KYMR,"Kymera Therapeutics, Inc.",3136599493.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-10-30,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
SITM,SiTime Corporation,6395417185.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-10-29,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
VSTM,"Verastem, Inc.",547752871.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-10-30,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
HURA,"TuHURA Biosciences, Inc.",150140774.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-12,2025-08-14,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
CGEM,"Cullinan Therapeutics, Inc.",451328335.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
ROG,Rogers Corporation,1438318190.0,USD,Process industries,Chemicals: specialty,NYSE,Buy,2025-10-23,2025-07-31,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
XENE,Xenon Pharmaceuticals Inc.,2980139165.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-05,2025-08-11,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,MiniRussell2000,ticker_universe_MiniRussell2000,simple_universe_generator,2025-09-16T08:55:55.302631
