ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,filter_applied,universe_name,generation_source,generation_date
CDE,"Coeur Mining, Inc.",7905403211.0,USD,Non-energy minerals,Precious metals,NYSE,Strong buy,2025-11-05,2025-08-06,"Russell 2000, PHLX Gold/Silver Sector, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
SRAD,Sportradar Group AG,9885153710.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-11-12,2025-08-05,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
LB,LandBridge Company LLC,4028088207.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Buy,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
BRFS,BRF S.A.,6077732159.4484,USD,Consumer non-durables,Food: meat/fish/dairy,NYSE,Neutral,2025-11-13,2025-08-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
TGTX,"TG Therapeutics, Inc.",4487063380.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-10-30,2025-08-04,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
CUZ,Cousins Properties Incorporated,4743406436.0,USD,Finance,Real estate investment trusts,NYSE,Buy,2025-10-23,2025-07-31,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V.",2412479610.30825,USD,Finance,Real estate development,NYSE,Buy,2025-10-16,2025-07-24,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
AVAL,Grupo Aval Acciones y Valores S.A.,3861708066.23934,USD,Finance,Major banks,NYSE,Neutral,2025-11-12,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
AIR,AAR Corp.,2761687364.0,USD,Electronic technology,Aerospace & defense,NYSE,Strong buy,2025-09-24,2025-07-16,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
VCYT,"Veracyte, Inc.",2286982954.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-11,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
IHS,IHS Holding Limited,2444122127.0,USD,Industrial services,Engineering & construction,NYSE,Strong buy,2025-11-18,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
LIF,"Life360, Inc.",6994887544.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-11-18,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
ZGN,Ermenegildo Zegna N.V.,3366455851.0,USD,Consumer non-durables,Apparel/Footwear,NYSE,Buy,2025-09-05,2025-03-27,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
NVST,Envista Holdings Corporation,3513081394.0,USD,Health technology,Medical specialties,NYSE,Neutral,2025-10-29,2025-07-31,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
CMC,Commercial Metals Company,6443840829.0,USD,Non-energy minerals,Steel,NYSE,Buy,2025-10-09,2025-06-23,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
DV,"DoubleVerify Holdings, Inc.",2621326597.0,USD,Technology services,Packaged software,NYSE,Buy,2025-11-11,2025-08-05,"Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
BGC,"BGC Group, Inc.",4833270100.0,USD,Finance,Investment banks/Brokers,NASDAQ,Strong buy,2025-10-29,2025-07-31,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
RNW,ReNew Energy Global plc,2840482403.0,USD,Utilities,Alternative power generation,NASDAQ,Strong buy,2025-11-12,2025-08-13,"NASDAQ Composite, NASDAQ Industrials, NASDAQ Clean Edge Green Energy",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
BTSG,"BrightSpring Health Services, Inc.",4246253777.0,USD,Health services,Medical/Nursing services,NASDAQ,Strong buy,2025-10-31,2025-08-01,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
BTSGU,"BrightSpring Health Services, Inc. - Tangible Equity",4246253777.0,USD,Health services,Medical/Nursing services,NASDAQ,Neutral,2025-10-31,2025-08-01,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
TFSL,TFS Financial Corporation,3940859773.0,USD,Finance,Savings banks,NASDAQ,Neutral,2025-10-30,2025-07-30,"NASDAQ Composite, NASDAQ Bank, Russell 3000, Russell 1000",True,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
ICL,ICL Group Ltd.,8299025429.0,USD,Process industries,Chemicals: agricultural,NYSE,Neutral,2025-11-12,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
MGNI,"Magnite, Inc.",3579918497.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-11-05,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
GGB,Gerdau S.A.,5913579776.0138,USD,Non-energy minerals,Steel,NYSE,Strong buy,2025-10-30,2025-07-31,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
LXP,LXP Industrial Trust,2626581435.0,USD,Finance,Real estate investment trusts,NYSE,Buy,2025-10-30,2025-07-30,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
SGHC,Super Group (SGHC) Limited,6167606272.0,USD,Consumer services,Casinos/Gaming,NYSE,Strong buy,2025-11-06,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,market_cap=mid_cap,ticker_universe_market_cap_mid_cap,simple_universe_generator,2025-09-16T08:55:55.814027
