ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
GRCE,"Grace Therapeutics, Inc.",44458825.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-12,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
GRWG,GrowGeneration Corp.,108784521.0,USD,Distribution services,Wholesale distributors,NASDAQ,Buy,2025-11-05,2025-08-11,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
USAR,"USA Rare Earth, Inc.",1527656736.0,USD,Producer manufacturing,Metal fabrication,NASDAQ,Strong buy,2025-12-03,2025-08-11,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
INTS,"Intensity Therapeutics, Inc.",14206728.0832,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-18,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
NSPR,InspireMD Inc.,103050034.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-11,2025-08-05,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
INDI,"indie Semiconductor, Inc.",1003044148.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
ANGO,"AngioDynamics, Inc.",397805764.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-10-02,2025-07-15,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
NPCE,"Neuropace, Inc.",296741039.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-11,2025-08-12,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
LTBR,Lightbridge Corporation,411004494.0,USD,Process industries,Chemicals: specialty,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
ENVX,Enovix Corporation,2062334179.0,USD,Producer manufacturing,Electrical products,NASDAQ,Strong buy,2025-11-11,2025-07-31,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
INTZ,Intrusion Inc.,35621077.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-11-18,2025-08-12,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
TYGO,"Tigo Energy, Inc.",92036070.0,USD,Electronic technology,Electronic production equipment,NASDAQ,Strong buy,2025-11-05,2025-07-29,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
LPCN,Lipocine Inc.,16799045.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-05,2025-08-05,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
TBRG,"TruBridge, Inc.",300382950.0,USD,Health services,Managed health care,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
ABAT,American Battery Technology Company,254440712.0,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Strong buy,2025-09-24,2025-05-16,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
ALDX,"Aldeyra Therapeutics, Inc.",352785027.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-13,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
SERA,"Sera Prognostics, Inc.",116088694.0,USD,Health services,Medical/Nursing services,NASDAQ,Strong buy,2025-11-05,2025-08-06,"NASDAQ Composite, Nasdaq US Small Cap Growth",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
TEAD,Teads Holding Co.,167150209.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
IMRN,Immuron Limited,11840914.57239,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-08-29,2025-02-28,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
GNLX,Genelux Corporation,143161341.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-12,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
AUTL,Autolus Therapeutics plc,428487676.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-10-30,2025-08-12,"NASDAQ Composite, NASDAQ Biotechnology",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
ITRM,Iterum Therapeutics plc,30514065.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-07,2025-08-05,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
RAIL,"Freightcar America, Inc.",165069575.0,USD,Producer manufacturing,Trucks/Construction/Farm machinery,NASDAQ,Strong buy,2025-11-18,2025-08-04,"NASDAQ Composite, Nasdaq US Small Cap Growth, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
FEMY,Femasys Inc.,12248352.0,USD,Electronic technology,Electronic equipment/Instruments,NASDAQ,Strong buy,2025-11-06,2025-08-08,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
TACT,TransAct Technologies Incorporated,44103464.0,USD,Electronic technology,Computer peripherals,NASDAQ,Strong buy,2025-11-06,2025-08-06,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
NAKA,"Kindly MD, Inc.",3035286140.4,USD,Health services,Medical/Nursing services,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
MOB,Mobilicom Limited,26244143.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Neutral,2026-02-20,2025-08-12,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
PSEC,Prospect Capital Corporation,1277844050.0,USD,Miscellaneous,Investment trusts/Mutual funds,NASDAQ,Strong sell,2025-11-05,2025-08-26,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
NIPG,NIP Group Inc.,122746056.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-12-01,2025-04-30,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
EPRX,Eupraxia Pharmaceuticals Inc.,181595819.913545,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-05,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
AUGO,Aura Minerals Inc.,2345035750.12725,USD,Non-energy minerals,Precious metals,NASDAQ,Strong buy,2025-11-04,2025-08-05,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
MDXH,MDxHealth SA,179180356.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-12,2025-08-05,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
CRDF,"Cardiff Oncology, Inc.",147022127.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-10-30,2025-07-29,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
MIST,Milestone Pharmaceuticals Inc.,143640296.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-11-12,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
FLGC,Flora Growth Corp.,12859493.0,USD,Health technology,Pharmaceuticals: other,NASDAQ,Strong buy,2025-12-01,2025-08-01,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
TIRX,TIAN RUIXIANG Holdings Ltd,77122969.0,USD,Finance,Insurance brokers/Services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Insurance",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
SY,So-Young International Inc. - American Depository Shares,424101891.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-11-14,2025-08-15,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
BLZE,"Backblaze, Inc.",458779994.0,USD,Electronic technology,Computer peripherals,NASDAQ,Strong buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, NASDAQ Computer, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
XGN,Exagen Inc.,217836039.0,USD,Health services,Medical/Nursing services,NASDAQ,Strong buy,2025-11-18,2025-07-29,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
WVE,Wave Life Sciences Ltd.,1586630400.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-06,2025-07-30,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
VALN,Valneva SE,755633907.61506,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-13,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
CAN,Canaan Inc.,352362118.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-18,2025-08-14,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
POCI,"Precision Optics Corporation, Inc.",38024585.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
NTRB,Nutriband Inc.,71944401.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-10-01,2025-05-30,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
NNOX,NANO-X IMAGING LTD,253135146.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-18,2025-08-12,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
VYNE,VYNE Therapeutics Inc.,8087412.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-06,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
AFRI,Forafric Global PLC,234043847.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
BRLS,Borealis Foods Inc.,64166934.0,USD,Technology services,Information technology services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
RANI,"Rani Therapeutics Holdings, Inc.",42618072.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-12,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
CLNE,Clean Energy Fuels Corp.,567959048.0,USD,Utilities,Gas distributors,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
