ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
HCSG,"Healthcare Services Group, Inc.",1120224912.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Buy,2025-10-22,2025-07-23,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
PAYS,"Paysign, Inc.",296762764.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Strong buy,2025-11-11,2025-08-05,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
RSVR,"Reservoir Media, Inc..",519883025.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Strong buy,2025-11-11,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
QNST,"QuinStreet, Inc.",904937652.0,USD,Commercial services,Advertising/Marketing services,NASDAQ,Strong buy,2025-10-29,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
LGCL,Lucas GC Limited,58107843.0,USD,Commercial services,Personnel services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
MHH,"Mastech Digital, Inc",89441947.0,USD,Commercial services,Personnel services,AMEX,Neutral,2025-10-29,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
RELY,"Remitly Global, Inc.",3742406901.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Buy,2025-10-29,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, KBW NASDAQ Financial Technology Index",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
FLYW,Flywire Corporation - Voting,1594926820.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Buy,2025-11-11,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
EEX,"Emerald Holding, Inc.",1021540057.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Strong buy,2025-10-29,2025-08-04,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
CRE,Cre8 Enterprise Limited,16250227.0,USD,Commercial services,Commercial printing/Forms,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
BV,"BrightView Holdings, Inc.",1386488990.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Buy,2025-11-12,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
CNDT,Conduent Incorporated,447066448.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Strong buy,2025-10-29,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
TDIC,Dreamland Limited,122760000.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
BOC,Boston Omaha Corporation,427452188.0,USD,Commercial services,Advertising/Marketing services,NYSE,Buy,2025-11-17,2025-08-13,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
STGW,Stagwell Inc.,1448736621.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Buy,2025-10-30,2025-07-31,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
STFS,Star Fashion Culture Holdings Limited,2035305.0,USD,Commercial services,Advertising/Marketing services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
INTJ,Intelligent Group Limited,7218750.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
GLXG,Galaxy Payroll Group Limited,9006250.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
MIMI,Mint Incorporation Limited,208604250.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
PHLT,"Performant Healthcare, Inc.",600377379.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,2025-11-11,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
SUGP,SU Group Holdings Limited,7754600.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
PMEC,Primech Holdings Ltd.,50327564.28,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
ACTG,Acacia Research Corporation,317304020.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Strong buy,2025-11-17,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
REAX,"The Real Brokerage, Inc.",1067553055.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
HUYA,HUYA Inc.,731547359.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Buy,2025-11-18,2025-08-12,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
TDTH,Trident Digital Tech Holdings Ltd - American Depository Shares,49462306.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
NTIP,"Network-1 Technologies, Inc.",33163585.0,USD,Commercial services,Miscellaneous commercial services,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
WAFU,Wah Fu Education Group Limited,6571733.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
MCHX,"Marchex, Inc.",86811701.0,USD,Commercial services,Advertising/Marketing services,NASDAQ,Strong buy,2025-11-05,2025-08-12,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
AACG,ATA Creativity Global,58078722.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,2025-11-12,2020-05-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
YYGH,YY Group Holding Limited,93847183.5,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
CREX,"Creative Realities, Inc.",26928464.0,USD,Commercial services,Advertising/Marketing services,NASDAQ,Strong buy,2025-11-17,2025-08-13,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
ZCMD,Zhongchao Inc.,24630123.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
RSSS,"Research Solutions, Inc",98349936.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Strong buy,2025-09-18,2025-05-08,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
SWAG,"Stran & Company, Inc.",29688584.0,USD,Commercial services,Advertising/Marketing services,NASDAQ,Neutral,2025-12-03,2025-08-12,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
MQ,"Marqeta, Inc.",2796973152.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Buy,2025-11-05,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, KBW NASDAQ Financial Technology Index",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
CCO,"Clear Channel Outdoor Holdings, Inc.",626236145.0,USD,Commercial services,Advertising/Marketing services,NYSE,Neutral,2025-11-11,2025-08-05,Nasdaq US Small Cap Growth,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
UBXG,U-BX Technology Ltd.,59234807.0,USD,Commercial services,Advertising/Marketing services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
BBU,Brookfield Business Partners L.P. Limited Partnership,2494495315.39023,USD,Commercial services,Miscellaneous commercial services,NYSE,Buy,2025-10-31,2025-08-01,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
KELYA,"Kelly Services, Inc.",500935035.0,USD,Commercial services,Personnel services,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
KELYB,"Kelly Services, Inc.",500935035.0,USD,Commercial services,Personnel services,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
VSME,VS Media Holdings Limited,86240816.0,USD,Commercial services,Advertising/Marketing services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
GAIA,"Gaia, Inc.",142118769.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Strong buy,2025-11-03,2025-08-11,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
DHX,"DHI Group, Inc.",135869296.0,USD,Commercial services,Personnel services,NYSE,Buy,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
LVO,"LiveOne, Inc.",62289286.0,USD,Commercial services,Commercial printing/Forms,NASDAQ,Strong buy,2025-11-06,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
NCMI,"National CineMedia, Inc.",404827707.0,USD,Commercial services,Advertising/Marketing services,NASDAQ,Strong buy,2025-11-10,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
EEIQ,EpicQuest Education Group International Limited,7598803.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,2026-01-30,2025-08-21,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
CCRN,"Cross Country Healthcare, Inc.",433441158.0,USD,Commercial services,Personnel services,NASDAQ,Neutral,2025-10-29,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
ALMU,"Aeluma, Inc.",331123341.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Strong buy,2025-09-09,2025-05-07,"NASDAQ Composite, Russell 2000, NASDAQ Computer, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Commercial services,ticker_universe_sectors_Commercial_services,simple_universe_generator,2025-09-19T19:27:57.123020
