ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
ASTI,"Ascent Solar Technologies, Inc",6491512.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
INTC,Intel Corporation,106579951670.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,2025-10-23,2025-07-24,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, S&P 100, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",True,True,False,True,True,False,False,False,False,False,False,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
IPGP,IPG Photonics Corporation,3510586188.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,2025-11-04,2025-08-05,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
SMTK,"SmartKem, Inc.",2953919.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
JKS,JinkoSolar Holding Company Limited,1183917112.0,USD,Electronic technology,Semiconductors,NYSE,Sell,2025-08-27,2025-04-29,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
WKEY,WISeKey International Holding Ltd,62581400.7034,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-09-30,2025-04-17,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
AEVA,"Aeva Technologies, Inc.",844352176.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-05,2025-07-31,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
PXLW,"Pixelworks, Inc.",42309060.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-11,2025-08-12,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
ADN,"Advent Technologies Holdings, Inc.",13778675.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,2025-11-11,2025-08-12,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
WOLF,"Wolfspeed, Inc.",206983550.0,USD,Electronic technology,Semiconductors,NYSE,Neutral,2025-11-04,2025-08-25,"Nasdaq US Small Cap Growth, NASDAQ Clean Edge Green Energy",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
RUN,Sunrun Inc.,3832468203.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-10-29,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
WATT,Energous Corporation,11875729.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-18,2025-07-29,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
HOLO,MicroCloud Hologram Inc.,21321850.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
SQNS,Sequans Communications S.A.,22736211.0,USD,Electronic technology,Semiconductors,NYSE,Strong buy,2025-11-04,2025-07-31,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
PRSO,Peraso Inc.,5228466.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-17,2025-08-11,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
AMBQ,"Ambiq Micro, Inc.",722020542.04,USD,Electronic technology,Semiconductors,NYSE,Buy,2025-09-03,2025-07-03,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
