ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
CLSD,"Clearside Biomedical, Inc.",31035131.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-18,2025-08-08,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
RNXT,"RenovoRx, Inc.",33853465.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-17,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
DERM,Journey Medical Corporation,180886137.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-05,2025-08-12,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
CNTX,Context Therapeutics Inc.,77100753.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-05,2025-08-06,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
TLPH,"Talphera, Inc.",11396229.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-17,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
TKNO,"Alpha Teknova, Inc.",244564323.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
SCYX,"SCYNEXIS, Inc.",34370068.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-05,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
ATRA,"Atara Biotherapeutics, Inc.",88771129.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-11-18,2025-08-11,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
FENC,Fennec Pharmaceuticals Inc.,241579138.654455,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-14,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
PRQR,ProQR Therapeutics N.V.,231467559.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-05,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
APLT,"Applied Therapeutics, Inc.",76830474.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-11-06,2025-08-13,"NASDAQ Composite, NASDAQ Biotechnology",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
CMPX,"Compass Therapeutics, Inc.",540453374.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
ASRT,"Assertio Holdings, Inc.",75143897.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-11,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
ERAS,"Erasca, Inc.",453872224.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-05,2025-08-12,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
DRRX,DURECT Corporation,59934581.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-10-29,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
EVO,Evotec SE,1234382808.93076,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-11-05,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
SPRY,"ARS Pharmaceuticals, Inc.",1372697893.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-13,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
IBRX,"ImmunityBio, Inc.",2249706293.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-07,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
YMAB,"Y-mAbs Therapeutics, Inc.",388044132.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-06,2025-08-08,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
SVRA,"Savara, Inc.",572090226.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-13,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
FGEN,"FibroGen, Inc",41854357.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-11-10,2025-08-11,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
GNTA,Genenta Science S.p.A.,64347405.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-09-03,2025-03-28,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
ESPR,"Esperion Therapeutics, Inc.",441554016.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-11-05,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
OVID,Ovid Therapeutics Inc.,86753607.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-12,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
TELO,"Telomir Pharmaceuticals, Inc.",48098648.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-12-03,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
XRTX,XORTX Therapeutics Inc.,3068289.81323404,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-12,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
PRGO,Perrigo Company plc,3264840005.0,USD,Health technology,Pharmaceuticals: major,NYSE,Buy,2025-11-05,2025-08-06,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
EPIX,ESSA Pharma Inc.,12446839.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-12-23,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
MGNX,"MacroGenics, Inc.",114402320.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-11,2025-08-14,"NASDAQ Composite, NASDAQ Biotechnology",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
ACIU,AC Immune SA,207780565.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-14,2025-08-05,"NASDAQ Composite, NASDAQ Biotechnology",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
NRSN,NeuroSense Therapeutics Ltd.,27552232.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-11-26,2025-08-01,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
ORMP,Oramed Pharmaceuticals Inc.,86927630.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-14,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
GOSS,"Gossamer Bio, Inc.",575272950.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
ADAG,Adagene Inc.,111701104.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2026-04-01,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
RVPH,"Reviva Pharmaceuticals Holdings, Inc.",35001457.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-17,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
IPHA,Innate Pharma S.A.,199389601.78012,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-09-17,2025-03-27,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
LEXX,Lexaria Bioscience Corp.,18170478.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-10-29,2025-07-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
AQST,"Aquestive Therapeutics, Inc.",471797180.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-10,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
NNVC,"NanoViricides, Inc.",22982960.0,USD,Health technology,Pharmaceuticals: major,AMEX,Neutral,2025-09-03,2025-05-15,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
ROIV,Roivant Sciences Ltd.,8085320319.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-17,2025-08-11,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Biotechnology",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
IMAB,I-MAB,410216868.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-13,2025-08-20,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
AYTU,"Aytu BioPharma, Inc.",14068161.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-09-25,2025-05-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
GHRS,GH Research PLC,830556881.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
CYCN,"Cyclerion Therapeutics, Inc.",9211323.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-11,2025-08-05,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
ARQT,"Arcutis Biotherapeutics, Inc.",1898097329.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-05,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
SRPT,"Sarepta Therapeutics, Inc.",1784247436.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-10-29,2025-08-06,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Biotechnology",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
XLO,"Xilio Therapeutics, Inc.",36279537.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Pharmaceuticals: major,ticker_universe_industry_Pharmaceuticals_major,simple_universe_generator,2025-09-29T20:29:04.449229
