ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
FIEE,"FiEE, Inc",18114218.0,USD,Electronic technology,Computer communications,NASDAQ,Neutral,2025-11-14,2025-05-15,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
ROKU,"Roku, Inc.",14078915184.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-10-29,2025-07-31,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Telecommunications",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
NXPL,NextPlat Corp,20770467.0,USD,Non-energy minerals,Precious metals,NASDAQ,Neutral,2025-11-13,2025-08-14,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
UTSI,UTStarcom Holdings Corp,23674691.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,2025-08-28,2025-03-24,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
AIRG,"Airgain, Inc.",51779289.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-06,2025-08-06,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
GNSS,Genasys Inc.,84438921.0,USD,Electronic technology,Computer communications,NASDAQ,Strong buy,2025-12-15,2025-08-14,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
SHEN,Shenandoah Telecommunications Co,727386202.0,USD,Communications,Major telecommunications,NASDAQ,Neutral,2025-11-07,2025-07-31,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
COMM,"CommScope Holding Company, Inc.",3646312750.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Buy,2025-11-06,2025-08-04,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
ASNS,"Actelis Networks, Inc.",4399755.0,USD,Electronic technology,Computer communications,NASDAQ,Strong buy,2025-11-12,2025-08-14,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
MOB,Mobilicom Limited,26244143.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Neutral,2026-02-20,2025-08-12,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
SATS,EchoStar Corporation,14636134726.0,USD,Communications,Specialty telecommunications,NASDAQ,Neutral,2025-11-11,2025-08-01,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
ADTN,"ADTRAN Holdings, Inc.",742884044.0,USD,Electronic technology,Computer peripherals,NASDAQ,Buy,2025-11-05,2025-08-04,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
FYBR,"Frontier Communications Parent, Inc.",9241592250.0,USD,Communications,Major telecommunications,NASDAQ,Neutral,2025-10-29,2025-07-29,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Telecommunications",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
VOD,Vodafone Group Plc,28684862923.9382,USD,Communications,Wireless telecommunications,NASDAQ,Neutral,2025-11-11,2025-05-20,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
ASTS,"AST SpaceMobile, Inc.",18080067190.0,USD,Communications,Specialty telecommunications,NASDAQ,Buy,2025-11-17,2025-08-11,"NASDAQ Composite, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Telecommunications",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
SURG,"SurgePays, Inc.",50874557.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-11-18,2025-08-13,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
AAOI,"Applied Optoelectronics, Inc.",1563210938.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
ATNI,"ATN International, Inc.",246864591.0,USD,Communications,Major telecommunications,NASDAQ,Strong buy,2025-10-22,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
CCOI,"Cogent Communications Holdings, Inc.",1839925269.0,USD,Communications,Major telecommunications,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
VSAT,"ViaSat, Inc.",4135296083.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Buy,2025-11-05,2025-08-05,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
SONM,"Sonim Technologies, Inc.",9465479.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,2025-11-12,2025-08-08,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
TSAT,Telesat Corporation,300341813.399857,USD,Communications,Specialty telecommunications,NASDAQ,Buy,2025-11-11,2025-08-06,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
LILA,Liberty Latin America Ltd.,1651742967.0,USD,Communications,Major telecommunications,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
LILAK,Liberty Latin America Ltd.,1651742967.0,USD,Communications,Major telecommunications,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
CLRO,"ClearOne, Inc.",6989024.0,USD,Consumer durables,Electronics/Appliances,NASDAQ,Neutral,2025-11-07,,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
CMTL,Comtech Telecommunications Corp.,57908670.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Strong buy,2025-09-24,2025-06-09,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
SYTA,"Siyata Mobile, Inc.",25968100.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,2025-11-12,2025-08-14,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
WTO,UTime Limited,19096165.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
LBTYA,Liberty Global Ltd.,4002799000.0,USD,Communications,Major telecommunications,NASDAQ,Buy,2025-11-04,2025-08-01,"NASDAQ Composite, Russell 3000, Russell 1000, NASDAQ Telecommunications",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
CMBM,Cambium Networks Corporation,21660177.0,USD,Communications,Specialty telecommunications,NASDAQ,Strong buy,2025-08-27,,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
LBTYK,Liberty Global Ltd.,4002799000.0,USD,Communications,Major telecommunications,NASDAQ,Buy,2025-11-04,2025-08-01,"NASDAQ Composite, Russell 3000, Russell 1000, NASDAQ Telecommunications",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
GLIBK,"GCI Liberty, Inc. - Series C GCI Group",1067015204.0,USD,Technology services,Data processing services,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 3000, Russell 1000, NASDAQ Telecommunications",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
GLIBA,"GCI Liberty, Inc. - Series A GCI Group",1067015204.0,USD,Technology services,Data processing services,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 3000, Russell 1000, NASDAQ Telecommunications",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
SIFY,Sify Technologies Limited - American Depository Shares,666347185.0,USD,Technology services,Internet software/Services,NASDAQ,Neutral,2025-10-17,2025-07-18,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
PCLA,PicoCELA Inc.,12095091.4,USD,Electronic technology,Computer communications,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
FOXX,Foxx Development Holdings Inc.,42243121.0,USD,Distribution services,Electronics distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
LBTYB,Liberty Global Ltd.,3923983937.99749,USD,Communications,Major telecommunications,NASDAQ,Buy,2025-11-04,2025-08-01,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTelecommunications,ticker_universe_NASDAQTelecommunications,simple_universe_generator,2026-02-11T13:08:09.272822
